"RefLen","Cycle","PIC","Under","At","Over"
1,1,7,0.00103002120277564,0.996530454895914,0.00243952390131072
1,1,8,0.000614317400948115,0.995340973339712,0.0040447092593398
1,1,9,0.00227186344632183,0.9956376766525,0.00209045990117826
1,1,10,0.00351435026357627,0.99484004127967,0.00164560845675397
1,1,11,0.00206216773558847,0.996168908564618,0.00176892369979378
1,1,12,0.000423989005526477,0.992700809965204,0.00687520102926986
1,1,13,0.00227910238429173,0.99524585430245,0.00247504331325798
1,1,14,0.00119900127146838,0.996791683410961,0.00200931531757064
1,1,15,0.00385236894835499,0.993898261263008,0.0022493697886368
1,1,16,0.000346627052146421,0.994198758237154,0.00545461471069973
1,1,17,0.00294148453320299,0.995749249354095,0.00130926611270163
1,1,18,0.00129351464096884,0.996426665804324,0.00227981955470758
1,1,19,0.00216739320818228,0.992949856404084,0.00488275038773343
1,1,20,0.00146999497106984,0.99449028200693,0.00403972302200019
1,1,21,0.00104546981138208,0.996603577348515,0.00235095284010271
1,1,22,0.00264977412222716,0.99055420222671,0.00679602365106244
1,1,23,0.00169244113478178,0.992854725084093,0.00545283378112505
1,1,24,0.00145734741572557,0.994318994801244,0.00422365778303012
1,1,25,0.00393180907728601,0.993798127568658,0.0022700633540557
1,1,26,0.00735785953177258,0.990762860328078,0.00187928014014971
1,1,27,0.00217577483045159,0.993572977185226,0.00425124798432208
1,1,28,0.00056665145783966,0.995452070117599,0.00398127842456176
1,1,29,0.00525839253377908,0.99206017551191,0.00268143195431119
1,1,30,0.00217929925151448,0.99496685649055,0.00285384425793563
1,1,31,0.00461622392882622,0.993145606893561,0.00223816917761271
1,2,0,0.00044216196920281,0.990889029515326,0.00866880851547161
1,2,1,0.00134511106173699,0.99174317986657,0.00691170907169322
1,2,2,0.00275437230050273,0.994739078099554,0.00250654959994335
1,2,3,0.00119397270487715,0.995662402958231,0.00314362433689174
1,2,4,0.00161541699373173,0.992884201904372,0.00550038110189641
1,2,5,0.00111111722286701,0.991864641719701,0.00702424105743156
1,2,6,0.00153370773845772,0.995015449850012,0.00345084241152987
1,2,7,0.00194163084968892,0.994355444681554,0.00370292446875657
1,2,8,0.00159686276213806,0.992303556006974,0.00609958123088789
1,2,9,0.00622443236704831,0.991255554528884,0.00252001310406814
1,2,10,0.0103472977633918,0.98726486429121,0.00238783794539811
1,2,11,0.00608277011387834,0.991760022220165,0.00215720766595686
1,2,12,0.000634707425707865,0.987143484469964,0.0122218081043282
1,2,13,0.00533117932148627,0.992174878836834,0.00249394184168013
1,2,14,0.00293935945374736,0.993893675825069,0.00316696472118355
1,2,15,0.00953661355983314,0.987284515253556,0.00317887118661105
1,2,16,0.000558804617410209,0.988475611623136,0.0109655837594537
1,2,17,0.00554856523714655,0.992363077138164,0.0020883576246898
1,2,18,0.00233962061656516,0.994338762040192,0.00332161734324274
1,2,19,0.00273340694393326,0.988075082811925,0.00919151024414182
1,2,20,0.00250960534790237,0.990228085371,0.00726230928109801
1,2,21,0.00198596799661409,0.993689396775786,0.00432463522759953
1,2,22,0.0038248015884176,0.990010518204368,0.00616468020721425
1,2,23,0.00300648039944757,0.986794858174865,0.0101986614256879
1,2,24,0.00216320536135603,0.990541278517992,0.00729551612065172
1,2,25,0.00583668985719517,0.990186744782131,0.00397656536067375
1,2,26,0.0155504234026174,0.982140107775212,0.0023094688221709
1,2,27,0.00370066105169409,0.988291476963001,0.00800786198530484
1,2,28,0.00108339146050073,0.992531277363055,0.0063853311764444
1,2,29,0.00984512503773191,0.986625490514779,0.0035293844474888
1,2,30,0.00374401952284623,0.992370677198728,0.00388530327842533
1,2,31,0.00880471799983387,0.989063321981338,0.0021319600188277
1,3,0,0.00080034776532341,0.985293101977306,0.0139065502573707
1,3,1,0.00223577480745821,0.987941279272981,0.00982294591956032
1,3,2,0.00515174155904223,0.992058917707333,0.00278934073362508
1,3,3,0.00215842540602548,0.993605224496367,0.00423635009760712
1,3,4,0.00214893556058566,0.988006074324518,0.00984499011489642
1,3,5,0.00166327241986924,0.985392845183921,0.0129438823962102
1,3,6,0.00277852923937058,0.99187294287389,0.00534852788673971
1,3,7,0.00285380257201954,0.991786324530112,0.00535987289786864
1,3,8,0.00264923090368817,0.986573588533473,0.0107771805628387
1,3,9,0.0100402449987817,0.986380554692029,0.00357920030918913
1,3,10,0.016843270599399,0.979624650745954,0.00353207865464706
1,3,11,0.00807071839586364,0.988945617627709,0.0029836639764272
1,3,12,0.000843266993864123,0.973914201281914,0.0252425317242221
1,3,13,0.00874125874125874,0.987034641658919,0.00422409959982214
1,3,14,0.00460268479095869,0.990957384477169,0.00443993073187245
1,3,15,0.0143418196418937,0.980338030289722,0.005320150068384
1,3,16,0.000796214916780229,0.982050712765469,0.017153072317751
1,3,17,0.00794578583294513,0.989417338337538,0.00263687582951719
1,3,18,0.00388174129968441,0.991096726326486,0.00502153237382997
1,3,19,0.0038665189016131,0.981810121906169,0.0143233591922177
1,3,20,0.00398306918225038,0.98516611839368,0.0108508124240693
1,3,21,0.00324005731156652,0.989992184786384,0.00676775790204932
1,3,22,0.00594650403109785,0.986284676186339,0.00776881978256332
1,3,23,0.00358717146466396,0.979772190626449,0.0166406379088869
1,3,24,0.00326783471355885,0.982968939603602,0.0137632256828391
1,3,25,0.00961714532656544,0.984025137884814,0.00635771678862057
1,3,26,0.0259592987617997,0.970853254873115,0.0031874463650852
1,3,27,0.00540917949268802,0.980572989396474,0.0140178311108383
1,3,28,0.00131805625686874,0.988055811328601,0.0106261324145305
1,3,29,0.0145476077138313,0.980065249445612,0.00538714284055683
1,3,30,0.00564767774711814,0.988511230884287,0.00584109136859479
1,3,31,0.0133843212237094,0.983456646437775,0.00315903233851525
1,4,0,0.0010174720296939,0.9741399308933,0.0248425970770064
1,4,1,0.003830194701564,0.979174821889924,0.0169949834085119
1,4,2,0.00745890464736155,0.988565392109978,0.00397570324266065
1,4,3,0.00258375765160652,0.991042637047653,0.00637360530074031
1,4,4,0.00369984307167157,0.982210971237443,0.0140891856908856
1,4,5,0.00276670237792823,0.979302194585878,0.0179311030361935
1,4,6,0.00433699467783943,0.988489412297588,0.00717359302457253
1,4,7,0.0049126801066411,0.987490638947968,0.00759668094539137
1,4,8,0.0036098914301942,0.981469952159381,0.0149201564104244
1,4,9,0.0153965693436822,0.980279215898246,0.00432421475807201
1,4,10,0.0248007324429125,0.970513787160707,0.00468548039638087
1,4,11,0.0129717091419219,0.98273556231003,0.0042927285480477
1,4,12,0.000920041383387526,0.960818799881762,0.0382611587348507
1,4,13,0.0132834782959253,0.980155410648955,0.00656111105511938
1,4,14,0.00703125510517477,0.986388378825205,0.00658036606961988
1,4,15,0.0192037705575612,0.973789109506619,0.0070071199358203
1,4,16,0.000939604522374093,0.969832942151042,0.0292274533265835
1,4,17,0.0124710869546098,0.983641592570117,0.0038873204752733
1,4,18,0.00505429588150484,0.987007867637927,0.0079378364805685
1,4,19,0.00491499196540163,0.972875791060765,0.022209216973833
1,4,20,0.00541159850722195,0.978442594230224,0.0161458072625543
1,4,21,0.00377777535845318,0.986864881930911,0.00935734271063547
1,4,22,0.00676557126157009,0.982888413253291,0.0103460154851389
1,4,23,0.00434175841215692,0.968067757096797,0.0275904844910465
1,4,24,0.00518060075761618,0.974843941738249,0.0199754575041349
1,4,25,0.0139729205827068,0.97761248825188,0.00841459116541353
1,4,26,0.0363223256248249,0.958728874225777,0.00494880014939774
1,4,27,0.00733500108094753,0.974219401463912,0.0184455974551407
1,4,28,0.00185942038147869,0.982651607840804,0.0154889717777175
1,4,29,0.0221825688394388,0.970901414692745,0.00691601646781661
1,4,30,0.00871713291687684,0.98319947231599,0.00808339476713356
1,4,31,0.0205604100968284,0.975424753066696,0.00401483683647528
1,5,0,0.00119135046919625,0.962015503875969,0.0367931456548348
1,5,1,0.00451712262320528,0.968519596429957,0.0269632809468374
1,5,2,0.0094913796193412,0.984773647800996,0.00573497257966235
1,5,3,0.00381385938290339,0.985761254425898,0.0104248861911988
1,5,4,0.00535104714457053,0.973809853307501,0.0208390995479288
1,5,5,0.00363405055589358,0.968432988550252,0.0279329608938547
1,5,6,0.00580311469819257,0.983153347732181,0.011043537569626
1,5,7,0.00645443802599771,0.982352270750478,0.0111932912235239
1,5,8,0.00550338143087917,0.970741724392848,0.0237548941762725
1,5,9,0.0201471382289417,0.972976849352052,0.00687601241900648
1,5,10,0.033518348871046,0.960392304790645,0.00608934633830899
1,5,11,0.0187832228253724,0.975844775446571,0.0053720017280565
1,5,12,0.00116918257435444,0.945471551746536,0.0533592656791095
1,5,13,0.021194390078186,0.971169544979769,0.00763606494204501
1,5,14,0.00975772350284627,0.980942048403014,0.00930022809413948
1,5,15,0.0268441150894174,0.962342621649212,0.0108132632613709
1,5,16,0.00132145691588137,0.95448871560552,0.0441898274785986
1,5,17,0.0174600224776772,0.976619675932071,0.00592030159025141
1,5,18,0.00713707719695744,0.980789771807736,0.0120731509953067
1,5,19,0.00574464173015092,0.961477108397811,0.0327782498720376
1,5,20,0.00718763994626064,0.968198611733095,0.0246137483206449
1,5,21,0.00536627569515173,0.980396666338119,0.0142370579667291
1,5,22,0.00904020766972352,0.978269494541868,0.0126902977884081
1,5,23,0.00608878675286184,0.9566751143661,0.0372360988810378
1,5,24,0.00650419582294432,0.966985710072656,0.0265100941043996
1,5,25,0.0192200106000824,0.971365055061539,0.00941493433837819
1,5,26,0.049145565672945,0.945490831982038,0.00536360234501684
1,5,27,0.0101767375578928,0.962607847085612,0.0272154153564956
1,5,28,0.00241999835932315,0.97503933895638,0.0225406626842965
1,5,29,0.0296258161140102,0.959995787798657,0.010378396087333
1,5,30,0.0126187086071088,0.975964364557888,0.0114169268350032
1,5,31,0.0263486495966328,0.967828831988776,0.00582251841459137
1,6,0,0.00171647446795436,0.948370578234776,0.0499129472972696
1,6,1,0.00673144747403498,0.960797071485905,0.0324714810400603
1,6,2,0.0120821122815607,0.979623136020967,0.00829475169747197
1,6,3,0.00556077054934291,0.981552526324382,0.0128867031262754
1,6,4,0.00670931682756709,0.966268649822163,0.0270220333502702
1,6,5,0.00466510236535703,0.958392179976202,0.0369427176584411
1,6,6,0.00746277218181401,0.97764610054379,0.014891127274396
1,6,7,0.00820323793003758,0.977642864026212,0.0141538980437506
1,6,8,0.00693515628870065,0.95969903623344,0.0333658074778598
1,6,9,0.0248862633258641,0.965488558430094,0.00962517824404156
1,6,10,0.0485873868011496,0.94289897510981,0.00851363808904072
1,6,11,0.0225976347111838,0.968884283378332,0.00851808191048409
1,6,12,0.00154111953191759,0.921361857105009,0.0770970233630736
1,6,13,0.0267869918034462,0.964137522228809,0.00907548596774523
1,6,14,0.0128134291051648,0.973340437287868,0.0138461336069671
1,6,15,0.0339361892354459,0.951350039594349,0.0147137711702046
1,6,16,0.00170898531896548,0.939725402404179,0.0585656122768556
1,6,17,0.0228206135495161,0.968885039820006,0.00829434663047748
1,6,18,0.00859253139996848,0.973923487882955,0.0174839807170769
1,6,19,0.00755283992771638,0.948922235201326,0.0435249248709578
1,6,20,0.00957256350005595,0.956014322479579,0.0344131140203648
1,6,21,0.00753345448537915,0.972371826642436,0.0200947188721846
1,6,22,0.0121827585614379,0.971023706834831,0.016793534603731
1,6,23,0.00806169133853176,0.942652059341808,0.0492862493196601
1,6,24,0.00848883696502642,0.953016645408847,0.0384945176261268
1,6,25,0.0246259351620948,0.962638047737798,0.0127360171001069
1,6,26,0.0644914606168748,0.927287789956666,0.00822074942645934
1,6,27,0.0132842597150917,0.950504411155652,0.0362113291292558
1,6,28,0.00281277027789268,0.965035911706088,0.0321513180160193
1,6,29,0.0376656509106371,0.948905109489051,0.0134292396003118
1,6,30,0.0162033547236843,0.968320868373962,0.0154757769023538
1,6,31,0.0334355958322141,0.957685945739612,0.00887845842817355
1,7,0,0.00212415610077392,0.92722707064054,0.070648773258686
1,7,1,0.00815736612610847,0.941992063103229,0.0498505707706629
1,7,2,0.0170659904395476,0.971661128599744,0.0112728809607089
1,7,3,0.00709045326606887,0.973904260936883,0.019005285797048
1,7,4,0.00887737578950432,0.949465902145123,0.0416567220653724
1,7,5,0.0057435691542455,0.942581037299742,0.0516753935460127
1,7,6,0.0103077356937722,0.969980374439578,0.0197118898666498
1,7,7,0.0107725303531166,0.970425951838296,0.0188015178085875
1,7,8,0.00857200983114405,0.949458682252806,0.0419693079160504
1,7,9,0.0323081781943271,0.95625378778179,0.0114380340238833
1,7,10,0.0607454750819582,0.928510427284498,0.0107440976335436
1,7,11,0.0310058243513356,0.95865571293312,0.010338462715544
1,7,12,0.00200964780641515,0.899285583303083,0.0987047688905023
1,7,13,0.0385650501654997,0.950411944854041,0.0110230049804597
1,7,14,0.0166673338938041,0.964983919825987,0.0183487462802087
1,7,15,0.0419217237779811,0.938154825573154,0.0199234506488653
1,7,16,0.00208424065202514,0.920137808747589,0.0777779506003857
1,7,17,0.028710628505681,0.960889184524666,0.0104001869696534
1,7,18,0.011580422655198,0.965434609359971,0.0229849679848306
1,7,19,0.00929182449890876,0.931846574517723,0.058861600983368
1,7,20,0.012098684655822,0.944515262956027,0.0433860523881506
1,7,21,0.00872824869408986,0.965641531824282,0.0256302194816285
1,7,22,0.0141823025249016,0.965548992355803,0.0202687051192958
1,7,23,0.00990827275874005,0.923475899965386,0.066615827275874
1,7,24,0.011264440198037,0.9399320333536,0.0488035264483627
1,7,25,0.0318274160781658,0.95314069697353,0.0150318869483037
1,7,26,0.0799202084875004,0.909526720504488,0.0105530710080113
1,7,27,0.0161133653981732,0.936799887198609,0.047086747403218
1,7,28,0.00354093448892891,0.951626143899643,0.0448329216114278
1,7,29,0.0476060806971017,0.934078423943929,0.0183154953589695
1,7,30,0.0203801190942464,0.958476337154882,0.0211435437508713
1,7,31,0.046908315565032,0.9407739295799,0.0123177548550683
1,8,0,0.00252061666412267,0.91236009752435,0.0851192858115272
1,8,1,0.0106200923002786,0.928810166622391,0.0605697410773308
1,8,2,0.0193602693602694,0.965107597716293,0.0155321329234373
1,8,3,0.0085954834829853,0.965892831221616,0.0255116852953985
1,8,4,0.0108217967599411,0.936453608247423,0.0527245949926362
1,8,5,0.00782124791105159,0.924629053403931,0.0675496986850175
1,8,6,0.0119841764592789,0.958792377201517,0.029223446339204
1,8,7,0.0140060185013189,0.960310089039145,0.0256838924595361
1,8,8,0.0108484736644914,0.930491480592975,0.0586600457425333
1,8,9,0.0411000354459708,0.942966568397756,0.0159333961562735
1,8,10,0.0772299074938471,0.909106339641857,0.013663752864296
1,8,11,0.0372624976941524,0.948562607403955,0.0141748949018923
1,8,12,0.00230614009801095,0.875532915598307,0.122160944303682
1,8,13,0.0484999108650287,0.937752330617338,0.013747758517633
1,8,14,0.0200862185100364,0.955274147918631,0.0246396335713323
1,8,15,0.0527084457192479,0.920647869163059,0.0266436851176927
1,8,16,0.00259527816663259,0.896153483177879,0.101251238655489
1,8,17,0.0340334749487255,0.951389906240844,0.0145766188104307
1,8,18,0.0141063461764525,0.953902475887664,0.0319911779358833
1,8,19,0.011493254736498,0.916553862499808,0.0719528827636936
1,8,20,0.0148894102456205,0.926475250606702,0.0586353391476778
1,8,21,0.0105961015412511,0.953473481414325,0.0359304170444243
1,8,22,0.0176801037835779,0.956374001737661,0.0259458944787613
1,8,23,0.0124417831004657,0.904906852960745,0.0826513639387891
1,8,24,0.0128203715538709,0.925176851709016,0.0620027767371135
1,8,25,0.0375567794467978,0.942910324858865,0.019532895694337
1,8,26,0.0938277337401745,0.893933866206759,0.0122384000530662
1,8,27,0.0187262566196748,0.923760870095746,0.0575128732845789
1,8,28,0.00432822714411162,0.939498487657332,0.056173285198556
1,8,29,0.0581518656440356,0.920454265209993,0.0213938691459715
1,8,30,0.025426897669201,0.948959242178736,0.0256138601520628
1,8,31,0.0542523322162848,0.931195845786915,0.0145518219967998
1,9,0,0.00301077129385301,0.890963360297616,0.106025868408531
1,9,1,0.012312605918394,0.915662886194759,0.0720245078868466
1,9,2,0.0242455929518444,0.956276775890189,0.019477631157967
1,9,3,0.0103921213219745,0.958854449882182,0.0307534287958432
1,9,4,0.0125977845922774,0.926710056949747,0.0606921584579761
1,9,5,0.00906946995738077,0.916234714972507,0.0746958150701126
1,9,6,0.0141556490005177,0.952349383136973,0.0334949678625096
1,9,7,0.0170719475168076,0.953128388635871,0.0297996638473216
1,9,8,0.0130074554927824,0.921534294046588,0.0654582504606299
1,9,9,0.0491124883852366,0.930819116224268,0.0200683953904955
1,9,10,0.0938685005463076,0.890417121923003,0.0157143775306896
1,9,11,0.0419896071868945,0.941639510304738,0.0163708825083671
1,9,12,0.00245972205140819,0.848167295026696,0.149372982921895
1,9,13,0.0605339898651879,0.923941103355961,0.0155249067788508
1,9,14,0.0236635557811707,0.946542231246827,0.029794212972002
1,9,15,0.0631980683853883,0.906036295661656,0.0307656359529558
1,9,16,0.00319115280395043,0.880652719128118,0.116156128067931
1,9,17,0.0413957472981285,0.941020121254723,0.0175841314471488
1,9,18,0.0180428568532447,0.944445570715159,0.0375115724315959
1,9,19,0.012249846876914,0.899757503031212,0.0879926500918738
1,9,20,0.0172149186309145,0.914808594428679,0.0679764869404066
1,9,21,0.0126547692661672,0.945677964883015,0.0416672658508175
1,9,22,0.0201180776403042,0.947375751526266,0.0325061708334301
1,9,23,0.012723887214045,0.895445409942661,0.0918307028432937
1,9,24,0.0153761751952083,0.911230018863245,0.0733938059415465
1,9,25,0.0474353105312493,0.931691844876071,0.0208728445926798
1,9,26,0.11469357617524,0.87275412256953,0.0125523012552301
1,9,27,0.0238672944794119,0.91289098159804,0.0632417239225484
1,9,28,0.00457346157731114,0.924882997946151,0.0705435404765379
1,9,29,0.0710494079216007,0.906288280930992,0.0226623111474071
1,9,30,0.0309311463474695,0.938887163948994,0.0301816897035364
1,9,31,0.0648304879818155,0.916864148570876,0.0183053634473086
